1589763228.6534915,0.0,0
1589763233.664988,0.0,0
1589763238.6741202,0.0,0
1589763243.683546,0.0,0
1589763248.692656,0.0,0
1589763253.7017334,0.0,0
1589763258.711407,0.0,0
1589763263.7206585,0.00472317333367403,0
1589763268.731702,0.0,0
1589763273.7406535,0.0,0
1589763278.7507577,0.0,0
1589763283.7611036,0.010708638221665519,0
1589763288.7704098,0.0,0
1589763293.7799609,0.0,0
1589763298.7897902,0.0,0
1589763303.8020005,0.0,0
1589763308.8109443,0.0,0
1589763313.8200462,0.0,0
1589763318.8292048,0.0,0
1589763323.8398438,0.0,0
1589763328.8493507,0.0,0
1589763333.863571,0.0,0
1589763338.8726723,0.0,0
1589763343.8825984,0.0,0
1589763348.891754,0.0,0
1589763353.9009185,0.0,0
1589763358.9104583,0.01558799311325698,0
1589763363.921008,0.01460410202514765,0
1589763368.93116,0.0,0
1589763373.942404,0.0,0
1589763378.9520621,0.0,0
1589763383.9618614,0.0,0
1589763388.9728656,0.0,0
1589763393.9816031,0.0,0
1589763398.9913416,0.0,0
1589763404.0008771,0.0,0
1589763409.0134418,0.01392375896605691,0
1589763414.0228457,0.0,0
1589763419.0319176,0.0,0
1589763424.0417814,0.0,0
1589763429.0507917,0.0,0
1589763434.0607758,0.0,0
1589763439.069835,0.0,0
1589763444.0808222,0.0,0
1589763449.0911546,0.0,0
1589763454.1021543,0.0,0
1589763459.1128998,0.0,0
1589763464.1217384,0.0,0
1589763469.1310594,0.0,0
1589763474.1411452,0.005514766420800829,0
1589763479.1518214,0.0,0
1589763484.1615713,0.0,0
1589763489.1829062,0.0,0
1589763494.1925824,0.0,0
1589763499.2023625,0.0,0
1589763504.212148,0.0,0
1589763509.2207375,0.0,0
1589763514.230828,0.0,0
1589763519.2438705,0.0,0
1589763524.2540922,0.0,0
1589763529.2626328,0.0,0
1589763534.2721908,0.007747055929112742,0
1589763539.2811146,0.0,0
1589763544.2906148,0.0,0
1589763549.3025346,0.0022174784951074413,0
1589763554.3121078,0.0017098940907649151,0
1589763559.3210208,0.0,0
1589763564.3308814,0.0,0
1589763569.3398278,0.0,0
1589763574.3489852,0.0,0
1589763579.3611374,0.0,0
1589763584.372113,0.0,0
1589763589.3807905,0.0,0
1589763594.3898604,0.0,0
1589763599.3997061,0.0,0
1589763604.4101217,0.0,0
1589763609.4205055,0.0,0
1589763614.4295044,0.0,0
1589763619.4402905,0.0,0
1589763624.4492877,0.0,0
1589763629.4593468,0.0,0
1589763634.468169,0.0,0
1589763639.4771245,0.0,0
1589763644.4861655,0.0,0
1589763649.496145,0.0,0
1589763654.5108893,0.0,0
1589763659.5198548,0.0,0
1589763664.5294423,0.0,0
1589763669.538471,0.0,0
1589763674.5482607,0.007108965480348696,0
1589763679.5576713,0.0,0
1589763684.566693,0.0,0
1589763689.577312,0.0,0
1589763694.5874767,0.0,0
1589763699.5966988,0.0,0
1589763704.6059678,0.0,0
1589763709.6152868,0.0,0
1589763714.625383,0.0,0
1589763719.638984,0.0,0
1589763724.649223,0.0,0
1589763729.6578696,0.0,0
1589763734.666663,0.0,0
1589763739.677047,0.0,0
1589763744.6863647,0.0,0
1589763749.6954832,0.0,0
1589763754.7088726,0.0,0
1589763759.7196422,0.0,0
1589763764.7284467,0.0,0
1589763769.7377665,0.0,0
1589763774.747127,0.0,0
1589763779.7576778,0.0,0
1589763784.7676854,0.0,0
1589763789.7809713,0.0,0
1589763794.7914932,0.0,0
1589763799.8003619,0.0,0
1589763804.810335,0.0,0
1589763809.819523,0.0,0
1589763814.830948,0.00876577385341064,0
1589763819.8402233,0.006255306330346051,0
1589763824.8503573,0.0,0
1589763829.8610854,0.0,0
1589763834.8704836,0.0,0
1589763839.87952,0.0,0
1589763844.8911262,0.0,0
1589763849.9010878,0.0,0
1589763854.909743,0.0,0
1589763859.9188223,0.0,0
1589763864.9299989,0.0076855031834525515,0
1589763869.9398525,0.0,0
1589763874.9507768,0.0,0
1589763879.9602785,0.0,0
1589763884.973357,0.0,0
1589763889.9833539,0.012411960111670716,0
1589763894.9924395,0.0,0
1589763900.0033624,0.0,0
1589763905.012682,0.0,0
1589763910.0217278,0.0,0
1589763915.0312245,0.0,0
1589763920.0402544,0.0,0
1589763925.0515625,0.0,0
1589763930.0607052,0.0,0
1589763935.0719624,0.0,0
1589763940.0809844,0.0,0
1589763945.0903645,0.0,0
1589763950.0998704,0.0,0
1589763955.1116176,0.014938440710837447,0
1589763960.1206498,0.0,0
1589763965.129778,0.0,0
1589763970.1403792,0.0,0
1589763975.1511095,0.0,0
1589763980.1606655,0.0,0
1589763985.169714,0.0,0
1589763990.1786022,0.0,0
1589763995.1883347,0.0,0
1589764000.1994119,0.0,0
1589764005.2103884,0.0,0
1589764010.219492,0.0,0
1589764015.2287524,0.0,0
1589764020.238927,0.0,0
1589764025.2497406,0.0,0
1589764030.258828,0.0,0
1589764035.2716064,0.0,0
1589764040.2822032,0.020901400591418033,0
1589764045.29225,0.0,0
1589764050.3019824,0.0,0
1589764055.3114073,0.0,0
1589764060.320492,0.0,0
1589764065.3307867,0.0,0
1589764070.3448703,0.010079660449403558,0
1589764075.3607092,0.0,0
1589764080.375797,0.0,0
1589764085.3920088,0.0,0
1589764090.4077375,0.0,0
1589764095.4230623,0.0,0
1589764100.4381642,0.0,0
1589764105.453834,0.0,0
1589764110.4711978,0.0,0
1589764115.48579,0.0,0
1589764120.5011978,0.0,0
1589764125.5162508,0.0,0
1589764130.5319707,0.0,0
1589764135.5467808,0.0,0
1589764140.5616148,0.0,0
1589764145.577437,0.0,0
1589764150.59124,0.0,0
1589764155.6113641,0.0,0
1589764160.6259212,0.005165862988271766,0
1589764165.6400836,0.0,0
1589764170.6544456,0.0,0
1589764175.6728528,0.0,0
1589764180.690824,0.0,0
1589764185.705167,0.017135498970573808,0
1589764190.7200704,0.0,0
1589764195.7348566,0.0,0
1589764200.7492402,0.0,0
1589764205.7633634,0.00789832863747898,0
1589764210.7778008,0.0,0
1589764215.79396,0.0,0
1589764220.8092055,0.0,0
1589764225.8233638,0.0074854687975507254,0
1589764230.8374054,0.0,0
1589764235.8518918,0.0,0
1589764240.8665392,0.0,0
1589764245.880549,0.0,0
1589764250.895601,0.0,0
1589764255.9105618,0.0,0
1589764260.9253442,0.0,0
1589764265.9405,0.0,0
1589764270.9548974,0.0,0
1589764275.969845,0.0,0
1589764280.9837046,0.0,0
1589764286.000786,0.0,0
1589764291.01068,0.0,0
1589764296.0208647,0.0,0
1589764301.0307846,0.0,0
1589764306.0406063,0.0,0
1589764311.051384,0.0,0
1589764316.0660048,0.0,0
1589764321.0813386,0.0,0
1589764326.0960484,0.0,0
1589764331.105756,0.0,0
1589764336.115416,0.0,0
1589764341.125524,0.0,0
1589764346.1363819,0.0,0
1589764351.146416,0.0,0
1589764356.1570826,0.0,0
1589764361.1670046,0.0,0
1589764366.1777127,0.0,0
1589764371.1872094,0.0,0
1589764376.1969795,0.0,0
1589764381.2103276,0.0,0
1589764386.2191546,0.0,0
1589764391.2298775,0.0,0
1589764396.2397947,0.0,0
1589764401.2501175,0.0,0
1589764406.2602646,0.01332472694888103,0
1589764411.2708397,0.0,0
1589764416.28106,0.0,0
1589764421.291499,0.0,0
1589764426.3017423,0.0,0
1589764431.3121943,0.0,0
1589764436.3222346,0.0,0
1589764441.3323107,0.0,0
1589764446.3408709,0.0,0
1589764451.35118,0.0,0
1589764456.3620174,0.0,0
1589764461.3752315,0.0,0
1589764466.3888764,0.0,0
1589764471.4029958,0.0,0
1589764476.413559,0.0,0
1589764481.4226415,0.008955562959743686,0
1589764486.4318597,0.0,0
1589764491.441947,0.0,0
1589764496.4524703,0.0,0
1589764501.4615564,0.01186909736688339,0
1589764506.469169,0.0,0
1589764511.4787602,0.0,0
1589764516.4887557,0.0,0
1589764521.498903,0.0,0
1589764526.5083253,0.0,0
1589764531.5192068,0.0,0
1589764536.5293791,0.0,0
1589764541.5395377,0.0,0
1589764546.5953982,0.0,0
1589764551.6057525,0.0,0
1589764556.61647,0.0,0
1589764561.6262665,0.0,0
1589764566.636013,0.0,0
1589764571.6456704,0.0,0
1589764576.655356,0.0,0
1589764581.6650684,0.0,0
1589764586.67515,0.0,0
1589764591.6853435,0.009187325558372879,0
1589764596.698202,0.0,0
1589764601.7108483,0.0,0
1589764606.7214508,0.0,0
1589764611.7315423,0.0,0
1589764616.741235,0.0,0
1589764621.7505474,0.0026022364941111326,0
1589764626.771508,0.02307533127009225,0
1589764631.7816744,0.0,0
1589764636.792536,0.0,0
1589764641.8027477,0.0,0
1589764646.813842,0.0,0
1589764651.8239508,0.0,0
1589764656.8338845,0.0,0
1589764661.8437161,0.0,0
1589764666.8536928,0.0,0
1589764671.8742692,0.0,0
1589764676.8864717,0.0,0
1589764681.8962393,0.0,0
1589764686.907222,0.0,0
1589764691.9172828,0.0,0
1589764696.9271634,0.0,0
1589764701.9366932,0.0,0
1589764706.9466558,0.0,0
1589764711.9581625,0.0,0
1589764716.968816,0.0,0
1589764721.97938,0.0,0
1589764726.9890757,0.0,0
1589764731.9996045,0.0,0
1589764737.009325,0.0,0
1589764742.0199478,0.01897327576090679,0
1589764747.0297718,0.0,0
1589764752.0396774,0.015310455640996213,0
1589764757.0507061,0.008645764902245483,0
1589764762.06035,0.0,0
1589764767.0710409,0.0,0
1589764772.0852113,0.0,0
1589764777.096368,0.0,0
1589764782.105491,0.0,0
1589764787.1148927,0.0,0
1589764792.1247547,0.0,0
1589764797.1351454,0.0,0
1589764802.1446302,0.0,0
1589764807.1545851,0.0,0
1589764812.1650722,0.0,0
1589764817.175037,0.0,0
1589764822.1852508,0.0,0
1589764827.1944785,0.0046882760559151535,0
1589764832.2044344,0.0,0
1589764837.2180424,0.0,0
1589764842.228604,0.0,0
1589764847.239261,0.0,0
1589764852.2514057,0.0,0
1589764857.2624757,0.0,0
1589764862.2749135,0.0,0
1589764867.2850707,0.0,0
1589764872.2952724,0.0,0
1589764877.3062413,0.0,0
1589764882.3208451,0.004269457188671122,0
1589764887.3314862,0.0,0
1589764892.340856,0.0,0
1589764897.350389,0.0,0
1589764902.360978,0.0,0
1589764907.3722017,0.0,0
1589764912.382001,0.0,0
1589764917.3921099,0.0,0
1589764922.4018989,0.0,0
1589764927.4167228,0.0,0
1589764932.4311874,0.0,0
1589764937.4413493,0.008944875527993354,0
1589764942.4511855,0.0,0
1589764947.4615533,0.0,0
1589764952.4729195,0.0,0
1589764957.4817674,0.0,0
1589764962.4912565,0.0,0
1589764967.5053394,0.0,0
1589764972.5164094,0.0,0
1589764977.5260084,0.0,0
1589764982.5360224,0.0,0
1589764987.5463355,0.0,0
1589764992.5563235,0.0,0
1589764997.5676906,0.0,0
1589765002.5780315,0.0,0
1589765007.5881987,0.0,0
1589765012.5984864,0.0,0
1589765017.6116226,0.0,0
1589765022.6217468,0.0,0
1589765027.6310787,0.0,0
1589765032.6409256,0.0,0
1589765037.6513188,0.0,0
1589765042.670918,0.0,0
1589765047.680892,0.0,0
1589765052.690868,0.0,0
1589765057.702322,0.0,0
1589765062.711909,0.0,0
1589765067.7219083,0.0,0
1589765072.7317243,0.005498110442457668,0
1589765077.7422066,0.0,0
1589765082.7520614,0.0,0
1589765087.7620647,0.0,0
1589765092.7729394,0.0,0
1589765097.7839708,0.0,0
1589765102.7949908,0.0,0
1589765107.804735,0.0,0
1589765112.8153222,0.0,0
1589765117.831203,0.0,0
1589765122.84217,0.0,0
1589765127.8529255,0.0,0
1589765132.8636193,0.019160877651257298,0
1589765137.8736787,0.0,0
1589765142.8849268,0.0,0
1589765147.8953607,0.0,0
1589765152.905808,0.0,0
1589765157.921236,0.0,0
1589765162.9328132,0.0,0
1589765167.9431152,0.0,0
1589765172.9528694,0.0,0
1589765177.9632187,0.0,0
1589765182.97289,0.006720870108156705,0
1589765187.984065,0.0,0
1589765192.997378,0.0,0
1589765198.0070162,0.0,0
1589765203.0170796,0.0,0
1589765208.0325556,0.0,0
1589765213.0423188,0.0,0
1589765218.052459,0.0,0
1589765223.0630121,0.0,0
1589765228.0733862,0.0,0
1589765233.0848734,0.01020239980876237,0
1589765238.0946937,0.0,0
1589765243.1058357,0.0,0
1589765248.1173928,0.0,0
1589765253.1288643,0.0,0
1589765258.1527894,0.0,0
1589765263.1674404,0.0,0
1589765268.1787186,0.0,0
1589765273.1894088,0.0,0
1589765278.201696,0.0,0
1589765283.215747,0.0,0
1589765288.2259083,0.0,0
1589765293.2359114,0.0,0
1589765298.2506266,0.0,0
1589765303.2640526,0.0,0
1589765308.2737422,0.0,0
1589765313.2843223,0.0,0
1589765318.3097272,0.007714695171042572,0
1589765323.3213494,0.0,0
1589765328.3318467,0.0,0
1589765333.342187,0.0,0
1589765338.3526711,0.0,0
1589765343.3681145,0.0,0
1589765348.3794165,0.0,0
1589765353.3902528,0.0,0
1589765358.400711,0.0,0
1589765363.4108424,0.0,0
1589765368.4217227,0.0,0
1589765373.4340148,0.0,0
1589765378.444293,0.006928634169912104,0
1589765383.4549613,0.0,0
1589765388.4667757,0.0,0
1589765393.4810708,0.0,0
1589765398.4983478,0.0,0
1589765403.5082672,0.0,0
1589765408.5191014,0.0,0
1589765413.5288906,0.015728872561201382,0
1589765418.540936,0.0,0
1589765423.5509882,0.0,0
1589765428.5610845,0.0,0
1589765433.5718036,0.0,0
1589765438.581013,0.020809303020103816,0
1589765443.5909605,0.0,0
1589765448.6013658,0.0,0
1589765453.611891,0.0,0
1589765458.6218174,0.0,0
1589765463.6321306,0.0,0
1589765468.642088,0.0,0
1589765473.65227,0.0,0
1589765478.6631465,0.0,0
1589765483.6728365,0.0,0
1589765488.682922,0.0,0
1589765493.6966133,0.0,0
1589765498.7069817,0.0,0
1589765503.716714,0.0,0
1589765508.726663,0.0,0
1589765513.7371254,0.0,0
1589765518.7473297,0.0,0
1589765523.758052,0.0,0
1589765528.7681046,0.0,0
1589765533.7785115,0.0,0
1589765538.790039,0.0,0
1589765543.8000872,0.0,0
1589765548.8102636,0.0,0
1589765553.820284,0.0,0
1589765558.8299832,0.0,0
1589765563.8406734,0.0,0
1589765568.850802,0.0,0
1589765573.8611784,0.0,0
1589765578.8707907,0.0,0
1589765583.881751,0.0,0
1589765588.892805,0.0,0
1589765593.9028537,0.0,0
1589765598.912633,0.0,0
1589765603.9229972,0.0,0
1589765608.9338036,0.0,0
1589765613.9513466,0.0,0
1589765618.960675,0.0,0
1589765623.9702735,0.0,0
1589765628.9807167,0.0,0
1589765633.9907963,0.0,0
1589765639.0004647,0.009231979176647184,0
1589765644.010896,0.0,0
1589765649.024774,0.010810822669600078,0
1589765654.0365126,0.0,0
1589765659.0465488,0.0,0
1589765664.0560102,0.0,0
1589765669.0659966,0.0,0
1589765674.0807986,0.0,0
1589765679.089806,0.0,0
1589765684.1002576,0.0,0
1589765689.110898,0.0,0
1589765694.1218352,0.0,0
1589765699.1318614,0.0,0
1589765704.145887,0.0,0
1589765709.1561844,0.0,0
1589765714.1664686,0.0,0
1589765719.177334,0.0,0
1589765724.1883192,0.014639602559535747,0
1589765729.2008047,0.0,0
1589765734.210613,0.0,0
1589765739.2209024,0.0,0
1589765744.2307627,0.0,0
1589765749.2404852,0.0,0
1589765754.2541945,0.0,0
1589765759.2655537,0.0,0
1589765764.2771041,0.0,0
1589765769.2870564,0.0,0
1589765774.296999,0.0052023640577002535,0
1589765779.3070192,0.0,0
1589765784.3635616,0.0,0
1589765789.3734572,0.0,0
1589765794.3840055,0.013164029071029875,0
1589765799.3936949,0.0,0
1589765804.4044523,0.0,0
1589765809.4143107,0.0,0
1589765814.4243042,0.0,0
1589765819.4348743,0.0,0
1589765824.445812,0.0,0
1589765829.4577413,0.0,0
1589765834.4684546,0.0,0
1589765839.483349,0.0,0
1589765844.4939113,0.0,0
1589765849.5042968,0.0,0
1589765854.5143192,0.0,0
1589765859.5238695,0.005603221642847818,0
1589765864.5357327,0.0,0
1589765869.550735,0.0,0
1589765874.5608754,0.0,0
1589765879.5749428,0.0,0
1589765884.5910342,0.0,0
1589765889.6018596,0.0,0
1589765894.615321,0.0,0
1589765899.626202,0.0,0
1589765904.6364965,0.008019359828356162,0
1589765909.647676,0.0,0
1589765914.6583052,0.0,0
1589765919.6685457,0.0,0
1589765924.6797323,0.0,0
1589765929.6905096,0.0,0
1589765934.701473,0.0,0
1589765939.7113082,0.0,0
1589765944.7217655,0.0,0
1589765949.7322772,0.0,0
1589765954.7446694,0.0,0
1589765959.7544358,0.0,0
1589765964.7648604,0.0,0
1589765969.7762496,0.0,0
1589765974.7876291,0.0,0
1589765979.7978723,0.0,0
1589765984.8080769,0.0,0
1589765989.8193104,0.0,0
1589765994.8311825,0.0,0
1589765999.8411698,0.0,0
1589766004.8524125,0.0,0
1589766009.8621,0.0,0
1589766014.8729572,0.0,0
1589766019.8835335,0.0,0
1589766024.89396,0.0,0
1589766029.9046144,0.0,0
1589766034.9191809,0.0,0
1589766039.9297042,0.0,0
1589766044.9404228,0.0,0
1589766049.951196,0.0,0
1589766054.9618185,0.0,0
1589766059.9733868,0.0,0
1589766064.9845233,0.0,0
1589766069.9950926,0.0,0
1589766075.006767,0.0,0
1589766080.0175774,0.0,0
1589766085.0315778,0.0,0
1589766090.0421052,0.0,0
1589766095.0529437,0.0,0
1589766100.062882,0.0,0
1589766105.0743995,0.0,0
1589766110.0854738,0.0,0
1589766115.0964112,0.0,0
1589766120.1107216,0.0,0
1589766125.12212,0.0,0
1589766130.1338415,0.0,0
1589766135.144132,0.0,0
1589766140.1544833,0.0,0
1589766145.1660604,0.020562265247255598,0
1589766150.178462,0.0,0
1589766155.1903865,0.0,0
1589766160.2004209,0.0,0
1589766165.21075,0.0,0
1589766170.2227526,0.0,0
1589766175.232812,0.0,0
1589766180.2440042,0.0,0
1589766185.2546089,0.0,0
1589766190.2697084,0.0,0
1589766195.2813406,0.0,0
1589766200.2930582,0.0,0
1589766205.3037245,0.0,0
1589766210.3148677,0.0,0
1589766215.3272684,0.0,0
1589766220.3370507,0.0,0
1589766225.347927,0.0,0
1589766230.3631845,0.0,0
1589766235.3747008,0.0,0
1589766240.386341,0.0,0
1589766245.3975458,0.022731671884883932,0
1589766250.409663,0.0,0
1589766255.4203765,0.0,0
1589766260.432245,0.0,0
1589766265.4838247,0.0,0
1589766270.494682,0.0,0
1589766275.5058146,0.0,0
1589766280.520228,0.0,0
1589766285.5322201,0.0,0
1589766290.5428286,0.0,0
1589766295.5533412,0.0,0
1589766300.5653315,0.0,0
1589766305.576959,0.0,0
1589766310.5880942,0.022461587213657666,0
1589766315.598317,0.0,0
1589766320.6107411,0.0,0
1589766325.6220427,0.0,0
1589766330.632798,0.0,0
1589766335.6434126,0.0,0
1589766340.655773,0.0,0
1589766345.6676812,0.0,0
1589766350.6788547,0.0,0
1589766355.690976,0.0,0
1589766360.7021744,0.0,0
1589766365.7182696,0.0,0
1589766370.7311394,0.0,0
1589766375.7425387,0.00353787703432918,0
1589766380.755541,0.0,0
1589766385.7692914,0.0,0
1589766390.7798398,0.0,0
1589766395.7892153,0.0,0
1589766400.7985866,0.0,0
1589766405.808931,0.0,0
1589766410.8201256,0.0,0
1589766415.831017,0.0,0
1589766420.8404186,0.0,0
1589766425.851059,0.010526435532791907,0
1589766430.8613813,0.0,0
1589766435.8722427,0.0,0
1589766440.8814383,0.0,0
1589766445.8910418,0.0,0
1589766450.900794,0.0,0
1589766455.9163043,0.0,0
1589766460.925473,0.0,0
1589766465.9351995,0.0,0
1589766470.9447749,0.0,0
1589766475.9557621,0.0,0
1589766480.965616,0.02286660065106737,0
1589766485.9757993,0.0,0
1589766490.9861007,0.0,0
1589766496.000842,0.0,0
1589766501.0114365,0.0,0
1589766506.0212018,0.015394826008285652,0
1589766511.0314064,0.0,0
1589766516.0417979,0.0,0
1589766521.0523083,0.0,0
1589766526.0618505,0.0,0
1589766531.076822,0.0,0
1589766536.0915024,0.0,0
1589766541.1026926,0.0,0
1589766546.1169994,0.0,0
1589766551.127574,0.0,0
1589766556.1379266,0.0,0
1589766561.1477814,0.0,0
1589766566.158507,0.0,0
1589766571.1696746,0.0,0
1589766576.1795416,0.0,0
1589766581.2012663,0.0,0
1589766586.210665,0.0,0
1589766591.2214947,0.0,0
1589766596.2311826,0.0,0
1589766601.2417836,0.0,0
1589766606.2504077,0.0,0
1589766611.2615836,0.0,0
1589766616.2712348,0.0,0
1589766621.281464,0.004106629047349882,0
1589766626.2918634,0.0,0
1589766631.301955,0.0,0
1589766636.353021,0.0,0
1589766641.3638766,0.0,0
1589766646.3785768,0.0,0
1589766651.3895535,0.0,0
1589766656.401455,0.0,0
1589766661.4112122,0.0,0
1589766666.4199529,0.0,0
1589766671.4307156,0.0,0
1589766676.4413128,0.0,0
1589766681.450986,0.0,0
1589766686.4607384,0.0,0
1589766691.4711049,0.0,0
1589766696.4824297,0.0,0
1589766701.4917338,0.0,0
1589766706.502056,0.0,0
1589766711.5123956,0.0,0
1589766716.5231013,0.0,0
1589766721.5320306,0.0,0
1589766726.5402048,0.0,0
1589766731.5506573,0.0,0
1589766736.5607643,0.0,0
1589766741.5720713,0.0,0
1589766746.582231,0.0,0
1589766751.5922427,0.0,0
1589766756.6024427,0.0,0
1589766761.6128213,0.0,0
1589766766.623063,0.015801660321985024,0
1589766771.632842,0.0,0
1589766776.6436186,0.01066000849368083,0
1589766781.6543663,0.0,0
1589766786.6637862,0.0,0
1589766791.673914,0.01514732364016394,0
1589766796.6841688,0.0,0
1589766801.6985297,0.0,0
1589766806.7100015,0.0,0
1589766811.7209272,0.0,0
1589766816.7310457,0.0,0
1589766821.7406752,0.0,0
1589766826.7519994,0.0,0
1589766831.761634,0.0,0
1589766836.771976,0.0,0
1589766841.7863052,0.0,0
1589766846.801062,0.0,0
1589766851.8122435,0.0,0
1589766856.822221,0.0,0
1589766861.8335412,0.0,0
1589766866.8435056,0.0,0
1589766871.8541548,0.0,0
1589766876.8652012,0.0,0
1589766881.874871,0.0,0
1589766886.8848884,0.0,0
1589766891.895687,0.0,0
1589766896.9058933,0.0,0
1589766901.9168222,0.0,0
1589766906.9275515,0.0,0
1589766911.9380744,0.0,0
